85124,-0.371106399388657,0.971808019353695,-0.583874442235924,1.6,-0.8,0.548341363098452,-0.576908364403322,-0.0285670013048703
85124,-0.261551031010351,0.694783817873855,-0.535337918649766,1.3,-0.8,0.66145512755732,-0.549410354809847,0.112044772747473
85127,-0.423049463367037,0.670336265217489,-0.64585721944486,1.1,-0.899999999999999,0.608023686787844,-0.721407183779359,-0.113383496991515
85127,-0.390758312080982,0.537388501177526,-0.510570361969159,1,-0.8,0.763889007505963,-0.762928538205582,0.000960469300380698
85127,-0.493023215849826,0.655055640690183,-0.491615512193879,1.3,-0.8,0.712139563444646,-0.798340791299257,-0.0862012278546108
85127,-0.444059648924023,0.633433780833284,-0.705273668860059,1.1,-0.8,0.599317260219481,-0.759799045924447,-0.160481785704966
85128,-0.36531287247486,1.03820200114104,-0.723016726192073,1.80000000000001,-0.8,0.469259511769206,-0.557953610770673,-0.0886940990014662
85128,-0.334296555550902,0.939051464436992,-0.585279202286228,1.5,-0.8,0.554698123143392,-0.547277427818547,0.00742069532484426
85128,-0.342067860964183,0.758352833287541,-0.570566747960571,1.5,-0.8,0.614258146337711,-0.605797343101118,0.00846080323659307
85128,-0.294390548620406,0.947436041422542,-0.932194524180172,1.5,-1,0.425643538680035,-0.505486592317147,-0.0798430536371119
85131,-0.420398315065367,0.793455277200911,-0.511727491113732,1.60000000000001,-0.8,0.642895114177724,-0.67246041074585,-0.0295652965681266
85131,-0.473051674546548,1.06379035132421,-0.612036756525912,2,-0.9,0.514784728824654,-0.661058643918886,-0.146273915094232
85131,-0.487749588254719,0.991594101450152,-0.577148205660501,1.60000000000001,-0.8,0.548226873411303,-0.689445019588479,-0.141218146177176
85131,-0.534487867127574,1.45991604522805,-0.660913049097078,1.8,-0.8,0.439605846695081,-0.671482046110488,-0.231876199415407
85134,-0.298091442936074,0.782450705744509,-0.54637097364063,1.4,-0.8,0.621658813068787,-0.5536985994402,0.0679602136285876
85134,-0.388903745361214,0.921651789684642,-0.558998997079479,1.6,-0.8,0.574784089430833,-0.605905439752144,-0.0311213503213106
85134,-0.337182441616972,0.662461539015011,-0.507615577187414,1.2,-0.8,0.695903260603394,-0.639086760918848,0.0568164996845458
85134,-0.422510185940723,0.810488178844921,-0.702950799195815,1.4,-0.899999999999999,0.53127979121249,-0.669275043492418,-0.137995252279928
85136,-0.302888744223336,0.759909650615186,-0.550507830068246,1.2,-0.8,0.626490100814962,-0.56607792709276,0.0604121737222018
85136,-0.363528859510043,0.775961801231173,-0.548981394426021,1.3,-0.7,0.622055717731946,-0.621273505809219,0.000782211922726753
85136,-0.402541554584854,0.735734836570854,-0.56963120244625,1.3,-0.799999999999999,0.622941429071849,-0.674378621499028,-0.0514371924271797
85136,-0.231572114793906,0.624525591481114,-0.558802748731844,1.2,-0.9,0.678151127856152,-0.551815196467603,0.126335931388549
85139,-0.403620947896542,0.770300338065683,-0.543994490275269,1.4,-0.8,0.62728977015288,-0.663259935596099,-0.0359701654432181
85139,-0.458083542868876,0.696652720370317,-0.536616232795222,1.3,-0.8,0.659792919712189,-0.745170629665418,-0.0853777099532288
85139,-0.435828166931112,0.624181229035627,-0.503168435554945,1.2,-0.8,0.717900973420242,-0.756247927565382,-0.0383469541451393
85140,-0.512649308459106,0.754074481679531,-0.535385840993685,1.4,-0.7,0.638788153065054,-0.777875098296928,-0.139086945231874
85140,-0.510457542606341,1.22970036017198,-1.22920900069801,1.7,-0.8,0.325347507588489,-0.673098789594371,-0.347751282005881
85140,-0.383496780626416,0.743920084021313,-0.676697474406957,1.3,-0.9,0.564399128443574,-0.652342862747073,-0.0879437343034999
85143,-0.400280182518827,0.775839856622748,-0.741148602993194,1.3,-0.8,0.527636573992801,-0.658065340490223,-0.130428766497422
85143,-0.471826032050524,1.07580053488322,-0.613598614747482,1.59999999999999,-0.8,0.511854045984934,-0.657734100986101,-0.145880055001167
85143,-0.477284690262865,0.724624486593944,-0.591224550049735,1.4,-0.8,0.614285971486652,-0.753289715900473,-0.139003744413821
85143,-0.436038142555463,0.625033316773827,-0.488167894483403,1.2,-0.7,0.72967805430076,-0.756021085276534,-0.0263430309757739
85144,-0.495083131208223,0.887865065652808,-0.605341585009116,1.69999999999999,-0.8,0.555651426088281,-0.72034258530438,-0.164691159216099
85144,-0.518527889448104,0.613915005215262,-0.467014009050958,3.2,-0.8,0.754030673730582,-0.844305885263457,-0.0902752115328751
85147,-0.396677552230051,1.18638244911264,-0.672271090046087,1.6,-0.9,0.466078736414233,-0.565257254458105,-0.0991785180438726
85147,-0.415968854348768,0.618373235759125,-0.609794816450415,1,-0.8,0.651408436818352,-0.739398117509676,-0.0879896806913238
85147,-0.416809651312259,0.781273221347497,-0.525044902792153,1.4,-0.8,0.636912192268995,-0.672802042367274,-0.035889850098279
85147,-0.385071410301553,0.643184536029735,-0.554059126303096,1.2,-0.8,0.671925054763304,-0.696024159934753,-0.0240991051714491
85148,-0.241639070421319,0.898790338043676,-0.489307459516394,1.8,-0.7,0.631262264668137,-0.464160376597489,0.167101888070648
85148,-0.292797582378494,1.39284767281492,-0.634377990930901,1.5,-0.8,0.458860169402023,-0.436388302242213,0.0224718671598092
85148,-0.275613347887904,0.841451562393944,-0.520851868124076,1.6,-0.8,0.621670842426748,-0.513297855158884,0.108372987267865
85148,-0.331457532424147,1.06250457455976,-0.833998790044541,1.3,-0.899999999999999,0.428042985068115,-0.519692016104245,-0.0916490310361305
85150,-0.349456116642931,0.972601886498088,-0.570331121438303,1.6,-0.7,0.55630746477752,-0.55509009985482,0.00121736492269946
85150,-0.315574022107804,0.771349011341571,-0.574758859237298,1.2,-0.8,0.607258018122822,-0.574860022425805,0.0323979956970178
85151,-0.291939398570611,0.742631954178477,-0.510424332201963,1.2,-0.7,0.661143258321842,-0.561251806789358,0.0998914515324846
85151,-0.366144147790112,1.42577571542915,-1.40244660959557,1.6,-1.1,0.28288244146336,-0.506418664907835,-0.223536223444475
85151,-0.242841340710634,0.829563016515247,-0.54332946551222,1.4,-0.799999999999999,0.609191566280107,-0.483932127086504,0.125259439193602
85151,-0.370818453827855,0.912517937190974,-0.550456669314114,1.4,-0.8,0.58250845784834,-0.589992227677895,-0.00748376982955504
85152,-0.385406984396203,0.882339323083092,-0.579449458102384,1.6,-0.8,0.571825376100398,-0.61207714945374,-0.0402517733533418
85152,-0.337489288397284,0.764059457444759,-0.533080327818787,1.3,-0.8,0.636937712486811,-0.599249021951083,0.0376886905357278
85152,-0.363590451407063,0.905041194893152,-0.750377346031556,1.6,-1,0.487516982758355,-0.584574867507163,-0.0970578847488081
85152,-0.222076296397469,0.769189218263257,-0.601743897602027,1.3,-0.8,0.592381354063522,-0.482090341383145,0.110291012680376
85153,-0.326581968756687,0.998938525968191,-0.577060583755089,1.8,-0.8,0.546796580419297,-0.526794489147926,0.0200020912713712
85153,-0.320426278267236,0.839366751462194,-0.563834623363189,1.4,-0.899999999999999,0.592988804375866,-0.558701143993804,0.0342876603820616
85154,-0.322293249663564,0.777584192577921,-0.470249957841561,1.5,-0.6,0.682512601306748,-0.579500124377594,0.103012476929154
85154,-0.403001223165065,1.08832828982042,-0.606110105598852,1.6,-0.8,0.513741129491252,-0.586769302953747,-0.0730281734624947
85154,-0.372702166164061,0.825321360560916,-0.575476494143212,1.9,-0.899999999999999,0.589867935369247,-0.615032014338684,-0.0251640789694374
85154,-0.302872900827907,0.834942003693166,-0.618206100151896,1.4,-0.8,0.56305429970332,-0.542410496391848,0.0206438033114714
85155,-0.393330290163476,0.693527815868825,-0.607485013767197,1.8,-0.899999999999999,0.617606875213184,-0.681710936799037,-0.064104061585853
85157,-0.461423186974872,0.879010163266992,-0.602628803047081,1.5,-0.899999999999999,0.55940791278804,-0.688951841770701,-0.12954392898266
85157,-0.418489530746883,0.793626591942109,-0.518234732132047,1.60000000000001,-0.8,0.637933188397407,-0.670497215507765,-0.0325640271103571
85157,-0.499170231089355,1.00835192848733,-0.57940757721608,1.8,-0.8,0.543523609332116,-0.697513680781595,-0.153990071449479
85157,-0.479084205000108,0.74333329718929,-0.634627048725805,1.3,-0.899999999999999,0.584204031879784,-0.748142514046999,-0.163938482167214
85159,-0.625743181709611,0.734718651258476,-0.560993600502225,1.40000000000001,-0.899999999999999,0.628723348942189,-0.897956224971037,-0.269232876028848
85159,-0.595796363974044,0.920452081860773,-0.574816677941043,1.59999999999999,-0.8,0.565221548753044,-0.813080896152713,-0.247859347399669
85161,-0.43891732452163,0.650822951106382,-0.562058676647718,1.1,-0.7,0.663137972170184,-0.746220562153317,-0.0830825899831328
85161,-0.345988943708258,0.53887518437737,-0.465373310083504,1,-0.7,0.800905965258186,-0.717132402895537,0.0837735623626488
85161,-0.360020918232538,0.55837178324674,-0.545554038664899,1.1,-0.8,0.724784085994779,-0.718205206910359,0.00657887908442026
85161,-0.399536960232281,0.545401480530674,-0.484491759221291,1.1,-0.799999999999999,0.779506060493558,-0.766239301790652,0.0132667587029057
85162,-0.427315805470031,0.951768551010728,-0.529679341258599,1.90000000000001,-0.8,0.587722058278561,-0.637450926858115,-0.0497288685795546
85162,-0.424910755942407,0.669392590329323,-0.447328585537538,1.3,-0.6,0.745876964643745,-0.723689085564498,0.0221878790792464
85162,-0.404229976276083,0.912316905426627,-0.490485359300281,1.6,-0.7,0.626981437200192,-0.623452045724061,0.00352939147613121
85162,-0.354371909944534,0.706320701121292,-0.592431932950915,1.3,-0.9,0.620749019939453,-0.637529404383671,-0.0167803844442184
85163,-0.207591448465016,0.711306979482986,-0.509289773815133,1.3,-0.8,0.67387629597918,-0.488764002325475,0.185112293653706
85163,-0.408226780307735,0.770295244879599,-0.555080286107792,1.3,-0.8,0.619948942725886,-0.66786748473823,-0.0479185420123446
85163,-0.298127903772705,0.795671812911356,-0.639329225668352,1.3,-0.899999999999999,0.564187786093297,-0.54948781970111,0.0146999663921867
85163,-0.289834586197153,0.759984710211159,-0.612958406354663,1.3,-0.899999999999999,0.589449602535874,-0.552997775288722,0.036451827247152
85164,-0.288318874319265,0.795930733222656,-0.558424966124284,1.3,-0.8,0.609428323449407,-0.539597021589967,0.0698313018594402
85164,-0.318315484938331,0.595779070160298,-0.434158651703649,1.1,-0.7,0.796356002991328,-0.654010392693631,0.142345610297697
85164,-0.373353172101562,0.676870313736662,-0.511776694609248,1.2,-0.8,0.686273019466563,-0.668830748737919,0.0174422707286438
85164,-0.358682031777887,0.599176002911737,-0.479163512356295,1.1,-0.7,0.751185791049807,-0.692473770812973,0.058712020236834
85166,-0.369884475769383,0.980023287420349,-0.773505293016104,1.6,-0.9,0.462639978357239,-0.573961259012408,-0.111321280655169
85166,-0.357507795291994,0.638187658005252,-0.550075565512237,1.1,-0.9,0.676973855499758,-0.67089524096139,0.00607861453836764
85166,-0.343664786182825,0.616198238945591,-0.5033388779478,1.3,-0.8,0.72191748871333,-0.668235658605684,0.0536818301076452
85166,-0.277379103159285,0.630213773443121,-0.520634940816389,1.2,-0.8,0.701498959009314,-0.594731735595921,0.106767223413394
85167,-0.307035070047124,1.04423464937421,-0.550383282668661,1.2,-0.7,0.554910963522564,-0.498562903489404,0.0563480600331604
85167,-0.300959667212976,0.870305347106379,-0.614215151690461,1.1,-0.8,0.555423201139018,-0.530764069386267,0.0246591317527516
85168,-0.468209465648085,0.807153563455686,-0.512228063594203,1.5,-0.8,0.638235402651687,-0.715993789542704,-0.0777583868910178
85168,-0.546923803582212,1.21453926404365,-0.641397452786941,1.5,-0.8,0.476490634693356,-0.71159530159054,-0.235104666897184
85168,-0.477538675960686,1.19507524666103,-0.812629638232052,1.5,-0.899999999999999,0.413468056241088,-0.644892154797093,-0.231424098556005
85168,-0.354726926234809,0.941769568519538,-0.55300387936621,1.5,-0.799999999999999,0.574027289644,-0.567093100175214,0.00693418946878577
85174,-0.456611863328702,0.640504783846582,-0.503541143455879,1.2,-0.8,0.709440725415481,-0.768865581090013,-0.0594248556745312
85174,-0.518782275497727,0.644661097746835,-0.727216564746458,1.2,-0.899999999999999,0.585261767109753,-0.829022804512155,-0.243761037402402
85174,-0.445126235146954,0.601590546610897,-0.544526091968447,1.1,-0.8,0.699743890487968,-0.777578267724118,-0.0778343772361502
85174,-0.453227297198393,0.672942305812576,-0.844542826664411,1.2,-0.899999999999999,0.53401681355894,-0.750429595630947,-0.216412782072007
85175,-0.301601358860443,0.804863666569169,-0.489346574071285,1.5,-0.7,0.657197575614598,-0.550090647552682,0.107106928061916
85175,-0.33904710242346,0.76016176213433,-0.567368316116779,1.4,-0.8,0.615606598252099,-0.60214899726023,0.0134576009918694
85175,-0.390861969536225,1.04934894055703,-0.725245529743062,1.89999999999999,-0.8,0.466363046448099,-0.581456339311673,-0.115093292863574
85175,-0.309891647868897,0.815540651918722,-0.581972089664053,1.4,-0.8,0.5888951812924,-0.555127736995123,0.0337674442972772
85176,-0.461606272605398,0.961587713814105,-0.61000265078774,1.5,-0.8,0.535856773986953,-0.669595618898839,-0.133738844911886
85176,-0.456251714315899,1.01695955679277,-0.783927839862169,1.7,-1,0.451790177443392,-0.652916368936726,-0.201126191493333
85176,-0.440313815971494,1.27091987420802,-0.671212281435317,2.00000000000001,-0.899999999999999,0.455334659053104,-0.5976801488606,-0.142345489807496
85176,-0.353298115507768,0.802711128326409,-0.614067384778164,1.3,-0.9,0.574852788552559,-0.602453749386901,-0.0276009608343419
85180,-0.353703085668739,0.792039670423746,-0.547200325776637,1.5,-0.8,0.618009462865986,-0.606215690110634,0.0117937727553517
85180,-0.466547303066035,0.781037900413823,-0.501158766397582,1.5,-0.7,0.655144649963918,-0.722616822732152,-0.0674721727682341
85180,-0.417227962646079,0.619925169881739,-0.60553406197999,1.2,-0.899999999999999,0.652906535880744,-0.739847545971198,-0.0869410100904539
85180,-0.406493323736088,0.618234256697902,-0.562674807937682,1.2,-0.9,0.678947064061491,-0.72999529379552,-0.0510482297340284
85181,-0.266451346260528,0.854392701192878,-0.732564588972342,1.2,-0.9,0.507097866102694,-0.500535742956293,0.00656212314640115
85181,-0.354150515676258,1.03040068144508,-0.559540761351835,1.8,-0.799999999999999,0.551535229830513,-0.548249766192581,0.00328546363793113
85182,-0.478105147431937,0.831472842833805,-0.566538622905238,1.4,-0.8,0.593557965143741,-0.718642167640998,-0.125084202497256
85182,-0.523503834433672,0.681965822916411,-0.643050274178459,1.2,-0.899999999999999,0.604287501763473,-0.816773663036966,-0.212486161273492
85182,-0.328188262328081,0.667376865201119,-0.500013771471726,1.2,-0.8,0.699669733881071,-0.627869013083096,0.0718007207979753
85182,-0.490367178235749,0.972665291183737,-0.615617488666222,1.3,-0.8,0.530497638964733,-0.69598775687961,-0.165490117914877
85184,-0.310205668650505,0.772469498129473,-0.505244778566815,1.4,-0.8,0.654757631927673,-0.569115567985427,0.0856420639422458
85184,-0.255856818018733,0.777745243292398,-0.572364830262892,1.4,-0.8,0.606581093403928,-0.513010431910793,0.0935706614931341
85184,-0.292146818205008,0.827344433680704,-0.549353059976707,1.50000000000001,-0.899999999999999,0.60580188472329,-0.533884106640293,0.0719177780829971
85184,-0.231764430044806,0.74298526640291,-0.509157338832573,1.5,-0.8,0.661990228727842,-0.500948771974331,0.161041456753512
85186,-0.377907423066045,1.01562434835981,-0.644180205061007,1.9,-0.899999999999999,0.50739533269893,-0.574830626337994,-0.0674352936390641
85186,-0.30265720425414,1.07322360743171,-0.518453605172552,2,-0.8,0.572117033916038,-0.489011658829186,0.0831053750868524
85186,-0.521191424218727,2.46160525102572,-0.659115003749623,2.1,-0.8,0.384684978468527,-0.60243921970367,-0.217754241235143
85192,-0.389268118979081,0.85190411080386,-0.488470250219741,1.5,-0.7,0.644209722730318,-0.624036325240322,0.0201733974899959
85192,-0.282101412346902,0.800280891042958,-0.537394876613867,1.60000000000001,-0.8,0.622078063205441,-0.532013664705386,0.0900643985000548
85192,-0.356561324663925,1.16023988131239,-0.542551867442369,2,-0.8,0.54100649687773,-0.52893947096051,0.0120670259172193
85192,-0.283527114437911,0.873038380222067,-0.558671132098276,1.7,-0.8,0.587077368346255,-0.512612117492562,0.0744652508536935
85196,-0.516319931599129,0.857139722705663,-0.543359579302971,1.7,-0.8,0.601414565815022,-0.749654118199042,-0.14823955238402
85196,-0.428870138441571,0.627831110910693,-0.546589299793714,1.1,-0.8,0.684462450867352,-0.747427146089523,-0.0629646952221712
85196,-0.465109722464013,0.660418995197157,-0.876753352657291,1.1,-0.899999999999999,0.530952374832458,-0.767947771421544,-0.236995396589086
85196,-0.444794996260066,0.812780603074332,-1.13707624757772,1.1,-0.9,0.421958564338128,-0.690863860654101,-0.268905296315973
85197,-0.414666707992785,0.802079663636401,-0.507708162288201,1.6,-0.7,0.643278882275516,-0.664018498179382,-0.0207396159038661
85197,-0.4604544251315,0.67563720046578,-0.498857249860887,1.4,-0.799999999999999,0.696933150481971,-0.756471281311298,-0.0595381308293269
85197,-0.38901269852699,0.647365332529495,-0.532236861044219,1.2,-0.8,0.684717108714321,-0.697957261898226,-0.0132401531839054
